"Index","ORCL GOOGL","USLV GLD","USLV AAPL","USLV GOOGL","USLV AMD","USLV NVDA","USLV CSCO","USLV ORCL","USLV TTWO","USLV EA","USLV HYG","USLV LQD","USLV JNK","VOO SPY","KXI VDC","VNQ ORCL","VNQ USO","VNQ QQQ","VNQ SPY","VNQ VOO","VNQ VTI","VNQ VDC","VNQ IBB","VNQ VHT","IYR CSCO","IYR ORCL","IYR SPY","IYR VOO","IYR VTI","IYR VHT","MSFT AMD","UPRO GOOGL","UPRO ORCL","JPM IYR","CVX LQD","CVX IBB","CVX TMF","XOM PG","INTC CSCO","INTC TTWO","COST MSFT","T AAPL","T AMD","T NVDA","T QQQ","T MSFT","T WMT","VZ GOOGL","VZ CSCO","VZ TTWO","VZ EA","VZ QQQ","VZ SPY","VZ VOO","VZ VDE","VZ VTI","VZ VDC","VZ VHT","VZ IYR","VZ MSFT","VZ PG","VZ TMF","VZ JPM","VZ XOM","VZ INTC","VZ COST","VZ WMT","CMCSA ORCL","CMCSA VDC","CMCSA KXI","CMCSA VHT","CMCSA VNQ","CMCSA IYR"
"2013-12-20",1.32514214100584,1.29794590568017,0.791027219919788,1.34737619063454,0.731671799738563,0.72746624343507,1.35675480729401,1.60277745691151,1.01106581576843,0.995072482532352,2.10737131333512,1.36780553115829,2.15332174099786,0.859032798544779,1.1364290288494,1.446910324633,0.954012973311744,0.764889790203939,0.826781773664648,0.832355627408095,0.825737044167925,0.83912433750208,0.747570275974789,0.757392192006104,0.775450110129499,1.37571686987561,0.855657376515904,0.858011322757203,0.850219613242157,0.789462764801834,0.845153430805741,0.900631626558937,1.90138709653041,0.713304050308778,1.05055478082249,0.757252361816712,0.709099325943597,1.33776493755004,0.705090953224504,0.954983735554553,0.947001282054811,1.10000991512568,0.851029195037742,0.763788034948595,0.844796084090164,1.14548879354387,1.03261852598138,0.759991795322093,0.728541131874771,1.15231812422972,0.924072914385167,0.774461403573976,0.774100614943011,0.764174931279149,0.842306813176806,0.971349260582294,0.72612112977257,0.709991346316488,0.848077278954307,0.99212803064474,1.07143203247048,0.703281506619233,0.800452054702874,1.08022742618054,0.739309713954495,0.750549508181436,0.971344167719456,0.955185298884439,1.12194754101302,1.22465186153626,0.978605683385116,0.854902772662494,0.85323138097622
"2013-12-23",1.14344792978824,1.34519936083671,0.769819352591497,1.21649576155539,0.70783384623292,0.81041601539319,1.19555451292799,1.31117976109515,0.899305142146062,0.897931009949011,1.6667022502372,1.2556803212387,1.69658327836948,5.97220595494007,1.87686191638117,1.26665482825184,0.878501615703327,0.798093747617975,0.936789630615645,0.829747239972457,0.885457952438289,2.4263480732862,0.836247512235397,0.842308651870239,0.740622170603253,1.21151372811357,0.956343414172755,0.846237444679486,0.901409164526268,0.859488259861665,0.77983488654646,0.837240120202542,1.49020590814572,0.691754851022837,0.92647176136882,1.2507787040164,0.705152758226695,1.13545384216532,0.688881864469295,0.85367925011063,0.846833881049188,0.971402906459359,1.07092256141207,0.981971161770528,0.797727449511641,0.990724144061362,0.93007388691572,0.813287888897948,0.827254631315572,0.984543386310197,1.10165936529364,0.804059678550726,0.864766593472528,1.02530216824151,0.783357201047495,0.880999797394037,1.46998930601591,0.775400127973929,0.81467541126728,0.872573267097473,0.936721122586693,0.772144983745124,0.801286771709111,1.12115021823587,0.755738812169977,0.709036768000882,0.887286842208987,0.934640251776613,1.29651471366355,1.10784650129253,0.934797111663026,0.781503977538336,0.779407544288172
"2013-12-24",1.17856442868728,1.18371759131258,0.962591124314342,1.23786310206465,1.08552662851667,0.892078358487538,1.29138327833537,1.4249540471341,0.875382799764413,1.00237334607482,1.38196892804005,1.15605511022698,1.40336583886576,4.53116278137036,1.51641762192583,1.5918953084573,0.820751732469031,0.80630035341643,0.844920603127324,0.87500568282584,0.81132428134217,1.85168236968321,0.767615560773868,0.772564234399507,1.53734678048877,1.74899510088633,0.97695789528487,1.14368844198558,0.9529413569266,0.82330246636044,0.74355286582478,0.787929010710488,1.39607673878518,0.748608478396861,0.985648704502733,1.04536248955498,0.682422314680759,1.27349212277035,1.04048984538928,0.86651110735791,0.801101936528491,0.881311081064445,0.940533723809873,0.92271984243857,0.796015128846451,1.0368695528163,1.17269615671114,0.75743863321651,1.04442540400801,0.866235797462161,1.04441280962319,0.761538518272875,0.81300901447478,0.900447589808986,0.737754561720024,0.819321406089008,1.29156408109835,0.779893683657718,0.78051095907186,0.8834759576639,1.32309307279771,0.724168443456675,0.777058215922954,1.03514817171071,0.727975957834771,0.729607233253783,0.806420910041441,1.29414028276288,1.14711886504955,1.00477601007749,0.849787537489109,0.764180618862079,0.904195708560389
"2013-12-26",1.1316647156499,1.04459552035459,0.877987357719477,1.05390504470294,0.940321349675312,0.830427489493184,1.09462478455727,1.21844680336247,0.804938451463101,0.891078210837795,1.17417948387042,1.01557357412883,1.19049978585961,3.62778257292399,2.11619148845644,1.46576015276951,0.779259285594574,0.842096177659355,0.96103664153241,0.858301967498042,1.00045552958091,1.46983053660346,0.938655574065163,0.776417006257189,1.40435012835905,1.46281999736074,0.86341269891883,0.991804575135016,0.850283300171513,0.769533506194401,0.760937078465785,0.790438836594994,1.1545247279087,0.721525176262429,0.936498082140746,0.926699538938614,1.0056749349968,1.06632537050088,0.990731592263014,0.797807348489682,0.75310179735886,0.870300304813682,1.01594282461801,0.834439416200392,0.840185612152791,0.903925756535766,1.03924841818884,0.717916591452206,1.02932251311099,0.856498971868223,0.910464062164016,0.767479053972167,0.81028401300216,0.964513352929447,0.887224422113057,0.826097604721397,1.53346960361238,0.852400005021816,0.746868736465683,0.801916285778364,1.09807325346482,1.06418799423928,0.767280854474816,0.910888453213422,0.719027521983696,0.698225818654614,0.959572626316083,1.1542265263554,1.15786302596704,0.907660573300286,0.867327297338195,0.93886768184214,0.822029494396102
"2013-12-27",1.07834727324074,0.967742623464244,0.823135654913854,0.93290916564635,0.8453091308279,0.822480069117315,0.965964661571314,1.08826037559796,0.797011443558164,0.816767742704819,1.03709706092919,0.931701710747128,1.0438863895221,2.71331264070961,2.01617828454356,1.45762810528676,0.774734292967274,1.07888067192854,0.903007775538416,0.873883958452193,0.919935323564968,1.19759616905769,0.909920550306122,0.778883870680183,1.2068960917703,1.51165674404756,0.826597880510794,0.931497035381041,0.809970772419977,0.752742789347497,0.889773387563353,0.763186463244561,1.04969347227095,0.751275833563555,1.76992848620053,0.827688074942299,0.887139463598788,1.15491416743426,0.878705947302118,0.780883651142639,0.758973442269868,0.826460432097943,0.914267616118081,0.777133726936445,0.845785034197489,0.824711586071593,1.02487450088277,0.69190415464069,0.931974733553869,0.829281571428714,0.859700005436815,0.727422222597334,0.754134478748416,0.855778605711749,0.810564128288131,0.784905218041385,1.26547654607657,0.779768597548529,0.918978251790336,0.78224421439862,1.128684188693,0.921297075712038,0.731058028317178,0.839440139716344,0.741101874846307,1.00711056735469,0.855509691279772,1.1525608578405,1.02211958284598,0.817161234049986,0.801262458538273,1.01401001410336,1.07336626193597
"2013-12-30",0.998177144145939,1.00603884706269,2.08351336647349,0.969738388782471,2.84364337413057,1.59949718787906,0.897577420758076,0.961841004077978,2.10630876753846,1.5875120520885,1.02412781269825,0.958971773535269,1.04711497053754,2.09364917834586,1.98471808806913,1.28501212226464,0.751380812692529,1.03592113524015,1.04552764220538,0.975814967569458,1.0620009463988,1.0333550992071,1.01426039282852,0.887668131381034,1.12520421920017,1.28965901347862,0.858757347484253,0.880873229606768,0.849829719536685,0.763482500068961,0.902367930755964,0.75966913139964,0.951269667078628,0.726459463542248,1.39620401918167,0.767689433222928,0.895293712141672,1.02107682187165,0.932608374149486,0.827218205686901,0.746026199851498,0.838181504671988,0.827837211389789,0.75852168354807,0.844083048148787,0.764234419759467,0.897788527144651,0.80703712744828,0.837486665914057,0.851368162776054,0.924363881960845,1.09275556261768,1.03427808170195,1.10735605547362,0.776746051012305,0.762779257013063,1.33561188934635,1.00628420135914,0.837220132013308,0.780561968708569,0.963807392359744,0.983768306747838,0.706731613205546,0.778767710658627,0.847910654265805,0.890088199780346,0.784086788941057,1.04679175892457,0.920004833919966,0.78563807363132,0.855514184514712,0.973806158232595,0.943837039866011
"2013-12-31",0.888514344263109,1.01990928697487,1.62782663626964,0.942717579032298,2.15643760881563,1.2891628942117,0.83582429855102,0.927523101226056,1.63029337093079,1.28479578830599,0.95823562495926,0.961902668469977,0.978098729510433,1.69014341947933,1.56253992061493,1.08296544486367,0.73510455726786,0.901537447837727,0.970909415692051,0.929145601525883,0.996610231055322,0.92395470542491,0.92553020764763,0.826200659920978,1.21043712896476,1.08659041667518,0.81778489734175,0.828872846286742,0.82620750200899,0.723866618534225,0.917191733931287,0.817081021516106,0.90654470937757,0.854919779015545,1.14689439562525,0.743701795436991,0.970236634087491,0.895445232015748,0.974558857458131,1.01460972060165,0.766082114614958,0.882675047825033,0.798386247245628,0.807017151429183,0.969766688972204,0.727052514243426,0.886204444673758,0.808304522782304,1.06649333781896,0.986639345828379,0.828484900899046,0.942001478666615,0.914745229890118,0.960674559986836,0.972485062924041,1.00761690500106,1.1226622887877,0.91449511068579,1.27607303539466,0.732480789107429,0.895903417284349,1.13970578904171,0.721488915104379,1.16035849528248,0.809302399876619,0.852095590341012,0.762235733446541,0.917636291280003,0.848399970736027,0.749594723700104,0.796993309669784,0.862176153207925,0.840712673842313
"2014-01-02",0.922375171008736,0.934499983729007,1.4187405439772,0.85552741780188,1.68871048161073,1.09935661822035,0.812249722495242,0.871286749201884,1.3913117547448,1.16253121248273,1.1258841441325,0.886279872516304,1.14060492933486,1.41048693019488,1.28280837620318,1.12202920419968,0.779388842850533,1.18667450909673,0.931798742959832,0.886913364503928,0.93945021151538,0.832037355614559,0.914465342729871,0.774218526704108,1.08646665261441,1.09850022192335,0.776305218498442,0.771121974798845,0.776094804048574,0.694059790210859,0.839423569326526,0.901486584300554,0.823128878354088,0.782918486943745,1.09736272194668,0.79049396178759,1.02100138026528,0.81367883887391,0.943033639358524,0.967935310448532,0.725054668241844,0.809816157424494,0.831313283278061,0.753723291872676,0.85652838916646,0.734706925880197,0.808601883577351,0.752080353814118,0.974550120187599,0.913285674118925,0.914117444022637,0.846839812573863,0.843051824702833,0.883631321259851,0.870815216969481,0.883882233198905,1.05711182898365,0.890483522500472,1.09184771368502,0.730483396561399,0.903116943188244,1.04622554173052,0.699127751868658,0.992372791149509,0.767823859482186,0.823071768721466,0.729181480882217,0.936653253188418,0.780254731657826,0.715349976637397,0.745563316972449,0.948828539224421,0.863284521175694
"2014-01-03",0.833276407221537,1.18744270500303,1.5038167120699,1.36507030634509,1.42403508673016,1.19130525197533,1.19179873196986,1.13858965177125,1.30673711098136,1.16804305099727,1.11270005880988,1.19350975998096,1.12857469271013,1.21828821030867,1.11615423329291,0.990325593447949,1.48253916842995,1.15315865877696,0.844670669629353,0.803234862751141,0.850608247362622,0.961065110033364,0.822447102837118,0.811510132794147,0.977678975267758,1.00666092937949,0.745125924749992,0.725592298393103,0.747351502165141,0.78235345674374,1.0380398779519,0.835009832811529,0.866693093748848,0.731462008491985,0.952061969298863,0.818640809758489,0.924403422953925,0.767042380517933,0.844352940863513,0.920666741024339,0.836240750377896,0.773689492598205,0.907961642609425,0.736838692202926,0.836398265384615,0.720113957436649,0.788135745420689,1.82055477784982,0.864261942024551,0.851656606341255,0.864288692973909,1.21671678252344,1.13030501895857,1.24330588139338,1.15998515467955,1.0708781517979,0.940617614761945,0.902753375792683,0.971502734336395,0.743337134334021,0.814150633036834,0.921961696153099,0.728559447904632,1.20781587982564,0.74154105847192,0.78642577780082,0.792239244415729,0.859276265164931,0.753563382721216,0.688579399882431,0.718702087913421,0.851551683455079,0.865929110265684
"2014-01-06",0.786871816571831,1.09632673556952,1.37239512326885,1.24077898658524,1.18630065676893,1.05618643560895,1.06457595213498,1.03330792631154,1.17135521442828,1.06822370454789,1.17591334224525,1.11241367369222,1.18572142641487,1.13173668516388,0.966750075105998,0.877983119016607,1.38716826432436,1.24628713275282,0.778518643667593,0.861839018995092,0.787640332170237,0.855485208083101,0.767949032907472,0.751963057478913,0.886847891122163,0.890468963840102,1.05188947873292,1.52092998870976,1.11266928446494,0.942993953657856,0.917364503530339,1.0421810955159,0.793976492822318,0.702508097430478,0.853515944381779,0.821196780920558,0.841066075834609,0.724038549827756,0.777419117224613,0.833058304522616,0.817683036930226,0.813801095656704,0.903583510307025,0.710146727973542,0.93908629576341,0.723391365186228,0.738524145539112,1.46054524243722,0.811065944591317,0.788513072945033,0.86111981775832,1.03447682987163,1.01897400344438,1.04295637651147,1.04459854580603,0.926453495255239,0.882047747555504,0.879310888440351,0.874807071881491,0.712285384243836,0.780627933212234,0.870528978760013,0.696558418445283,1.07998130261036,0.745630170415894,0.779299160158374,0.874884497593376,0.810177251559905,0.74159752103638,0.782403365963733,0.837277667610399,0.878903699380845,0.822263145930128
"2014-01-07",0.805565133909882,0.994615267592978,1.15367103375504,1.09108850099606,1.10924315542468,0.921781655799198,0.978637293495322,0.977395738218236,1.00296900743013,0.939894943133746,1.08267905997276,1.00073563166183,1.09430188148149,1.0308074556849,0.870520584982548,0.915627174646616,2.4224286124844,1.43964849911064,1.27632337238911,1.08828253205828,1.31749120540798,1.08327860690869,0.954099212281846,1.06925973732876,0.805178218673812,0.945890403826656,1.02227903608032,1.24601631022854,1.07053060815456,0.867968559669641,1.74066576269678,0.972246388247426,0.865634718301459,0.78531307784138,1.03491903998864,0.806791350336326,0.955642493246672,0.724938084505604,0.785926240689362,0.771379472238204,0.878840959059107,0.974435331475537,1.17584384519956,0.745087748830861,1.00759208416784,0.705374298798687,0.706379083590942,1.19249326411183,0.753980019331205,0.814078247704439,0.835465982466029,1.07918584189843,0.972526463997054,0.926488177590297,0.941960408432366,1.0356652585931,0.810460544209414,0.815195587684345,0.867021795575365,1.01263598769095,0.74006306234228,0.870589382608157,0.691450364526031,1.00035698655529,0.814232112171343,0.824329031684869,0.798884173841806,0.790633966051191,0.723804358589131,0.737122824095289,0.770654976787001,0.886588557781152,0.924615492685801
"2014-01-08",0.775572252801475,1.04295092059511,1.10260134921236,1.03077780231542,0.966738985860032,0.885621864795157,0.949027309761661,0.908787837186911,0.890429716188285,0.861071752639582,0.971685522810525,0.973124479210247,0.975999659122182,0.962064133435439,0.806415897138633,0.836412286904078,1.97941577008298,1.20124860531587,1.14475706207554,1.07540017164263,1.16927302125128,0.982350859442394,0.87028129080971,0.933366460407689,0.750407943984909,0.850285065079893,1.08425459464543,1.29574931078886,1.11145389133828,0.819582998211207,1.45028364245364,0.898283812361796,0.798499561072356,0.812305692638738,0.905293351653007,0.749558552237563,0.858086191014039,0.699859302674172,0.844081732646597,0.824060533395433,0.807919822643276,0.907616774352984,1.16749599764267,0.809088572942118,0.883867122402269,0.694613642784151,0.729719374886158,1.01209095367177,0.730180251279497,0.861717463903432,0.77348843431187,0.984562260304101,0.878592833460249,0.878161624686963,0.846868323915918,0.911007033140148,0.755446994216384,0.759430909347712,0.801045572047074,0.914683659303653,0.705667836353597,0.791285340024138,0.957777026380654,0.906499481298937,0.845351750800028,0.875612358375362,0.770277771844897,0.809339739775646,1.0601293555651,1.3708882315455,0.762564134526071,0.828459418991691,0.900410042449708
"2014-01-09",0.89396606026962,0.952552375360677,0.976033286156938,0.923130789848052,0.907038876429112,0.809707506680663,0.908874647942233,0.882209715889224,0.813687707951965,0.796459099868965,0.994443213028794,0.921800036597596,1.00933657418707,0.918826641618576,0.826120683742556,0.842504074607608,1.85069247717499,1.05453760830322,1.03717002181171,0.961382332374896,1.04104027123602,1.03484815872,0.82596909372791,0.869284819320378,0.730051001002985,0.880579576562154,0.975961660954757,1.09071825207595,0.982683754603319,0.835173928546623,1.4202920872977,0.826803768950332,0.902670598967119,0.751135641262653,0.885364381279411,1.38875689437959,1.05571339713626,0.70060708962909,0.78453164333693,0.775613344216403,0.793232691847327,0.819711338926465,1.2574673977869,1.30320499672114,0.910193129706689,0.697577946649004,0.86000044297393,1.14651485469532,0.72183840456145,0.785126182343639,0.760459286898457,0.92276784727909,0.854100934035461,0.894826604990634,0.781598404112543,0.862939398042638,0.72419715465431,1.19276696038286,1.10481358458156,1.00139643707146,0.683811218295963,0.920123201812857,1.27706685006542,0.826220327487757,0.788663704319754,0.897379869088325,0.738542887367332,0.802872260554493,0.953733591034199,1.23130656194507,0.811206885184622,0.77958802909625,0.848915003631347
